subscale,instruction,exemplar,orStimulus,block,nBlockRepeats,attribute2,attribute1,target2,condition,target1,stimulusColour,stimulus,feedbackResponse,feedbackAllowed,trialtype,requiredResponse,requiredAllowed,imageStimulus,likertPre.thisRepN,likertPre.thisTrialN,likertPre.thisN,likertPre.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,likertPost.thisRepN,likertPost.thisTrialN,likertPost.thisN,likertPost.thisIndex,rating.response,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,participant,gender,age,frameRate,expName,date,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower3.jpg,,,,,0,4,4,4,3,2,32,2,,,,,,i,0,0.5337808521,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic5.jpg,,,,,0,4,4,4,3,3,33,9,,,,,,e,0,0.450277705619,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic4.jpg,,,,,0,4,4,4,3,4,34,8,,,,,,e,0,0.389914334868,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower1.jpg,,,,,0,4,4,4,3,5,35,0,,,,,,i,0,1.0590680954,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic1.jpg,,,,,0,4,4,4,3,6,36,5,,,,,,e,0,0.78131222009,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower5.jpg,,,,,0,4,4,4,3,7,37,4,,,,,,i,0,0.483466128586,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic3.jpg,,,,,0,4,4,4,3,8,38,7,,,,,,e,0,0.423788616725,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alleen BLOEMEN en CHINESE SYMBOLEN.
Opgepast, de responsen werden omgewisseld!

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",, ,Ablock5_flowers.xlsx,4, , ,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower2.jpg,,,,,0,4,4,4,3,9,39,1,,,,,,i,0,0.447855611506,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",vriendelijk,i,i,3,e,e,blank.png,,,,,0,5,5,5,0,0,0,12,,,,,,e,0,1.35646685684,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,5,5,5,0,1,1,14,,,,,,e,0,0.559156216565,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic2.jpg,,,,,0,5,5,5,0,2,2,6,,,,,,e,0,0.920149459213,i,0,0.546110741096,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",walging,e,e,4,i,i,blank.png,,,,,0,5,5,5,0,3,3,15,,,,,,i,0,1.16676174791,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic5.jpg,,,,,0,5,5,5,0,4,4,9,,,,,,e,0,0.762220002885,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower4.jpg,,,,,0,5,5,5,0,5,5,3,,,,,,i,0,0.876109743083,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic4.jpg,,,,,0,5,5,5,0,6,6,8,,,,,,e,0,1.62330844469,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower3.jpg,,,,,0,5,5,5,0,7,7,2,,,,,,i,0,0.967439042404,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower5.jpg,,,,,0,5,5,5,0,8,8,4,,,,,,i,0,0.65541039349,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",geluk,i,i,3,e,e,blank.png,,,,,0,5,5,5,0,9,9,10,,,,,,e,0,0.807225513097,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic1.jpg,,,,,0,5,5,5,0,10,10,5,,,,,,e,0,0.702525149973,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",prettig,i,i,3,e,e,blank.png,,,,,0,5,5,5,0,11,11,13,,,,,,e,0,0.780469937192,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,5,5,5,0,12,12,19,,,,,,i,0,0.560784158297,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",pijn,e,e,4,i,i,blank.png,,,,,0,5,5,5,0,13,13,16,,,,,,i,0,0.578515274683,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower1.jpg,,,,,0,5,5,5,0,14,14,0,,,,,,i,0,0.54629724659,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,5,5,5,0,15,15,11,,,,,,e,0,0.794790869637,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic3.jpg,,,,,0,5,5,5,0,16,16,7,,,,,,e,0,0.438007625809,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower2.jpg,,,,,0,5,5,5,0,17,17,1,,,,,,i,0,0.737385044282,e,0,0.468140119046,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",vijandig,e,e,4,i,i,blank.png,,,,,0,5,5,5,0,18,18,18,,,,,,i,0,0.655057200871,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. 

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,1,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",gemeen,e,e,4,i,i,blank.png,,,,,0,5,5,5,0,19,19,17,,,,,,i,0,0.464072388189,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,6,6,6,0,0,0,19,,,,,,i,0,0.841205611126,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",geluk,i,i,3,e,e,blank.png,,,,,0,6,6,6,0,1,1,10,,,,,,e,0,0.501652006933,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",prettig,i,i,3,e,e,blank.png,,,,,0,6,6,6,0,2,2,13,,,,,,e,0,0.56189186644,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",gemeen,e,e,4,i,i,blank.png,,,,,0,6,6,6,0,3,3,17,,,,,,i,0,0.652299255307,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower4.jpg,,,,,0,6,6,6,0,4,4,3,,,,,,i,0,0.673428876966,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",vriendelijk,i,i,3,e,e,blank.png,,,,,0,6,6,6,0,5,5,12,,,,,,e,0,0.575129155943,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower1.jpg,,,,,0,6,6,6,0,6,6,0,,,,,,i,0,0.50142444903,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower5.jpg,,,,,0,6,6,6,0,7,7,4,,,,,,i,0,0.593996646465,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic4.jpg,,,,,0,6,6,6,0,8,8,8,,,,,,e,0,0.417649860843,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",walging,e,e,4,i,i,blank.png,,,,,0,6,6,6,0,9,9,15,,,,,,i,0,0.984118366905,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic1.jpg,,,,,0,6,6,6,0,10,10,5,,,,,,e,0,0.54634679266,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",pijn,e,e,4,i,i,blank.png,,,,,0,6,6,6,0,11,11,16,,,,,,i,0,0.589898834005,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,6,6,6,0,12,12,14,,,,,,e,0,0.532328444999,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,6,6,6,0,13,13,11,,,,,,e,0,0.578289132332,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower3.jpg,,,,,0,6,6,6,0,14,14,2,,,,,,i,0,0.557712303067,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",vijandig,e,e,4,i,i,blank.png,,,,,0,6,6,6,0,15,15,18,,,,,,i,0,0.700200024468,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic2.jpg,,,,,0,6,6,6,0,16,16,6,,,,,,e,0,0.546283444448,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic3.jpg,,,,,0,6,6,6,0,17,17,7,,,,,,e,0,0.404358778556,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic5.jpg,,,,,0,6,6,6,0,18,18,9,,,,,,e,0,0.360086195928,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower2.jpg,,,,,0,6,6,6,0,19,19,1,,,,,,i,0,0.578750618442,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",pijn,e,e,4,i,i,blank.png,,,,,0,6,6,6,1,0,20,16,,,,,,i,0,0.776002298924,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",prettig,i,i,3,e,e,blank.png,,,,,0,6,6,6,1,1,21,13,,,,,,e,0,0.544309742108,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower4.jpg,,,,,0,6,6,6,1,2,22,3,,,,,,i,0,1.2634954598,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",gemeen,e,e,4,i,i,blank.png,,,,,0,6,6,6,1,3,23,17,,,,,,i,0,0.530338109354,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",vriendelijk,i,i,3,e,e,blank.png,,,,,0,6,6,6,1,4,24,12,,,,,,e,0,0.670747373893,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",hatelijk,e,e,4,i,i,blank.png,,,,,0,6,6,6,1,5,25,19,,,,,,i,0,0.560877234093,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",blij,i,i,3,e,e,blank.png,,,,,0,6,6,6,1,6,26,11,,,,,,e,0,1.36361458269,i,0,1.15291751927,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[-1, 1, -1]",goed,i,i,3,e,e,blank.png,,,,,0,6,6,6,1,7,27,14,,,,,,e,0,0.640602140222,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,i,i,2,e,e,pic1.jpg,,,,,0,6,6,6,1,8,28,5,,,,,,e,0,0.637366429146,None,0,,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
,"Dit is een fase met alle stimuli. Het is hetzelfde als de vorige fase.

Probeer steeds zo snel mogelijk te antwoorden zonder te veel fouten te maken.

Druk op E of I om verder te gaan.",,or,Ablock6and7_flowers.xlsx,2,Negatief,Positief,Bloemen,1,Chinese symbolen,"[1, 1, 1]", ,e,e,1,i,i,flower5.jpg,,,,,0,6,6,6,1,9,29,4,,,,,,i,0,0.946912820858,e,0,0.546703170286,17,m,22,None,IAT_and_likerts,2015_nov_13_1342,
